4069.95082533998,197.629748928633,4906.66146800987,41019
3254.43751483314,4744.68555411445,2752.35888913934,44411
4333.25433970329,-117.254416459634,4678.46579866341,41411
-2332.44057131939,-3496.30265920417,4797.3401689379,44451
5245.87268571324,-229.55345082618,3620.36033821243,41832
-88.3906139917398,-6169.66700588899,1614.39776257369,43900
3790.50286659389,-191.487983147831,5125.84669792743,40472
4005.43702051471,-125.428077519037,4961.81681161852,40302
-3502.12165251036,4526.54436024847,2815.03536136242,40541
4647.07174634999,5.67747200329455,4368.47524321556,41518
5100.38743524345,309.522767262891,3816.95266763378,41685
971.908816422618,-5639.01499334544,2817.05292058657,44262
3907.82636627503,300.690851351007,5031.63612585007,39567
3957.34960652684,-222.497338125168,4996.87532626631,41402
1325.2931209211,-4635.92092187319,4175.01129935928,44188
-5078.28637113033,2573.14177350911,-2875.55784956838,41293
4033.33727026484,226.699037882998,4935.55285763566,40958
-1578.11328703445,6029.68531057178,1353.26919301381,41700
700.696007715088,-4724.33369349651,4227.12434845082,43992
5507.76264146244,3215.25361060531,74.6920665144096,42670
4744.64004485425,-713.087612567381,4202.23522682493,38798
4421.21333296969,1766.14867046292,4244.1106887301,43716
4437.16521466367,3089.65625122259,3382.96809134522,36706
2733.63397402412,-4478.41136783663,-3626.28748398314,37745
-1255.67557313623,-5873.85724358612,2144.75265170599,37464
4406.86421525656,1797.63639857048,4245.81384034036,43652
3751.4527925033,-417.4981120492,5141.12645944977,40956
2461.11765695383,-5530.43620579256,2008.99458742149,43703
1469.94928113836,-4408.42407751519,4368.51579643077,43627
3363.27664260787,984.880160668116,5328.90845243289,41388
-615.32865342126,-6040.28596123964,1953.25373536828,39205
2743.99372497365,-4480.7217730886,-3615.59328872524,35844
1031.04148329543,6239.30233248448,828.82076685959,36451
26.0010431858186,-5958.96233290679,2273.53818106301,39611
3972.51002558259,22.880268241613,4989.74193620983,36601
3954.84111693092,-88.5738785187577,5003.02612504439,39809
4626.72704385839,-3931.23873009881,-1953.87893908513,37824
-1119.71026697694,-5829.03620291386,2333.98154730196,39663
4122.40980648304,1526.47180208284,4621.09350964232,43311
3983.45255992292,98.4665454629388,4980.08976247097,40408
1101.07021690738,-4844.8130583517,3999.28928774405,43295
-2702.01237397616,-4209.39856536534,3957.14251054722,43291
3501.37671878762,3137.93431409747,4309.59549302967,42998
5405.76724278634,3384.46124847464,44.5710039341025,41131
4907.20553566364,-804.29808389772,3993.91066787811,21289
4196.72688840787,172.820637390927,4799.63544984473,25334
1538.22211325882,-4442.62195435253,4309.97295826627,43226
3839.95151659159,-87.7441811162043,5091.75385391971,38640
3407.52023428369,3580.12507286331,4031.17778268371,43190
4668.1989601028,1198.5897744684,4177.34186073332,39819
3871.05800693493,315.347850073156,5059.08585026971,41176
3991.96416545578,-52.8151533888831,4973.96387816493,36322
3789.00838162307,-1.42180950710188,5130.52604149398,38996
3002.1039758303,-4324.8228909783,-3600.30035968862,38446
-3160.21080902659,5344.47617792675,1458.94688939828,42975
3933.74691174882,-45.4322479554974,5020.20469155913,37000
632.891133770934,-6248.81235937149,1109.35878333396,42975
979.660334875988,-5651.63095507005,2788.94553119359,43041
6197.08534084264,1497.32088118131,-181.789595664047,42967
4711.79580232568,4282.40109513068,372.699849221376,43000
-757.605714667217,-5961.9167951531,2135.52469168001,37516
4388.70032147288,479.586665265537,4603.06312348672,35712
4405.05751259383,700.608889579846,4558.89235391475,39419
-2180.98707975761,-4669.05464578428,3757.93933860175,42973
1367.43721289935,-4641.6662339975,4154.98905425098,42956
-570.845826420742,-6038.91805512888,1970.91039012341,38895
4459.40856636822,1458.27443891213,4320.4160562401,42615
3645.4991928444,-96.352135957387,5232.58405578614,37339
-2709.05739816292,-4263.64127689917,3893.74563568043,42807
6003.77272262405,-1705.19075688421,1313.74334544921,42659
4182.10336646675,162.955568867473,4812.72697280476,36762
1370.02749964263,-4632.40837566973,4164.45690231606,42709
4070.22664319848,2097.23034769854,4440.01846186359,42651
1384.68070112071,-4632.03024539525,4160.02874529582,42665
4474.00127482897,451.715102187819,4523.06865515926,38487
4808.28721773405,-613.252055611074,4145.25993733374,42541
-1523.94537457394,5966.01439650853,1662.27155301645,42405
3871.14269823502,-129.629771891486,5067.18208989385,39348
-1534.33912402363,6078.50239224538,1173.24171420793,39186
4332.08978224593,543.429837646088,4649.36190569376,38365
3846.49150603708,-85.3412385823851,5086.85600022075,37760
-1299.43939579955,-5839.39507550341,2211.74284419113,35345
4193.5790229879,183.359607656409,4801.99523450783,33879
3837.18926359656,-75.4867137862699,5094.03222520049,37768
4227.95181059108,1946.17849574761,4360.69911252877,42343
3971.96783018678,1896.57417189684,4615.77317103594,42029
4198.32023827085,170.963239655982,4798.30832144119,31069
4544.88740961803,1649.68665071791,4159.49713166612,36496
3883.92133351992,-125.734951158121,5057.49244162422,36898
3416.79151574906,2271.1768921374,4883.25457687047,40160
3531.26834417061,3258.560641335,4194.14001056247,42226
4786.17107581689,142.000076544481,4213.22755275278,40154
2753.59577763962,-4466.78245441025,-3625.52738209739,35897
5936.72194286972,2241.32305573103,640.849071855217,41356
4758.32767634922,232.063400616053,4240.67781169278,39914
3980.93906957872,78.5231395239393,4982.45343589492,38563
5375.78054386981,-618.196091553958,3376.04815376473,38520
-400.951342435004,-6115.04586920545,1767.57914632214,35322
-3456.0903792546,4016.79931676437,3549.59808136992,39634
-1646.82252928782,5649.9921386534,2458.54599106563,41112
2890.29105430593,-4402.8436785726,-3597.23076316386,36747
3944.67373271392,-237.466022932286,5006.20045847043,39550
4062.06656119563,218.571600333449,4912.30350324,39700
1762.55941605357,5711.54918157018,2224.96612364905,39737
-2495.98889574931,-4663.79130671357,3563.42168143472,42012
4403.56830069228,709.058564745042,4559.02469535972,38637
4137.65482025736,2065.1411032177,4392.48094044832,41909
1689.05236864093,-5067.96756251329,-3484.4929159494,39344
5361.09841096822,3428.56547104333,-427.137728002866,36014
643.040466972013,6017.08110637193,2014.97342840503,39799
4831.71607429805,4013.41973750448,-1107.18823511603,41549
4207.65934231664,172.358673121348,4790.07091250384,36533
-2685.79768251513,-4305.89684584419,3863.24050009127,41793
3953.79526357383,-262.513756163563,4997.74684648653,37276
565.612553034216,-6256.04285822665,1104.94081103084,41528
1503.98481256342,-4494.75429886334,4267.79773143341,41751
5437.98820140082,-897.405999450814,3209.64652159318,37933
-733.073991349299,-5970.40854288675,2120.30855165755,38198
-1298.58150200937,6203.46361349383,713.86923080994,41342
4672.66799816525,1183.21720859516,4176.72776419611,34996
5236.61585776603,-578.664337903197,3594.70248313158,37979
-1096.1740229847,-5526.96978069113,2988.29241451713,36642
4476.22370465914,448.230497036488,4521.21607174155,36840
4640.13865624502,1037.19387398555,4251.14409525101,38645
249.83251595789,-6174.8654031619,1577.18260414079,41250
2742.10481000692,-4483.04657108684,-3614.14424897561,35307
2831.50603437117,2531.65858111935,5123.68640784781,39362
4671.0447702441,1187.86515331724,4177.22409404976,34217
-3172.58592071019,5262.72331470136,1708.01811717858,41041
5830.11266630198,2526.54014661227,-552.508086621071,41416
-1131.35672552963,-5877.20660874741,2203.94156857541,34066
4036.28780331485,218.399705262362,4933.51460295326,38617
3176.2611661664,-4786.69064702799,-2770.89185172537,41157
-862.46437635917,-5960.5467338232,2099.26697526087,38466
4419.15360080818,709.154882673683,4543.90413684578,34727
4516.73224444137,1805.55821126554,4125.28464202838,41066
5093.48057956346,1653.33098830653,-3464.36664178538,38382
3541.27576537132,1222.42943922954,5161.77452236135,38895
3987.66946520491,305.665301721802,4968.29396871761,38319
1711.76418298525,5903.46669923305,1702.30088788536,40017
976.626879691631,-5617.29284339408,2858.51448298193,41117
4190.30662880928,175.911610126901,4805.129494819,17485
3795.97739565408,-137.998041066995,5123.51404334417,34003
4327.70764633966,2913.58403406568,3668.90427842575,40920
1436.4047029887,-6213.93393658276,-51.483599495191,40730
-3171.42576834232,5298.83545439721,1594.76814086483,19335
5526.59728151426,3167.25164173945,-322.681771809278,39884
4920.84442980158,-34.9299906447679,4057.45659168947,38632
-3933.71632149045,3356.54209132999,3733.41466906232,38380
4228.43905914708,109.543969552316,4773.59269751977,38578
5151.00671012277,-3631.80473533961,-977.756736941726,35565
1170.20449110305,-4650.49952685877,4205.03978574384,40766
3988.80517673462,-58.8730722847464,4976.42956580467,37000
3349.99689918424,3471.10803611371,4172.26722263601,40600
4416.85945759,364.428063919748,4586.65768486438,36857
3042.44668292484,1386.45229317449,5431.40425859748,39438
3652.9503787582,-92.1023165411243,5227.46159178794,36623
3724.68967104662,-418.113437546345,5160.49920140889,39004
-1402.13735289417,4827.79237292548,3924.96059184566,36937
4837.7418956331,3100.78153122057,2767.72311600667,26488
-523.744453964938,-6047.20200593146,1958.55141530659,32721
4248.2311812983,1286.03153593228,4580.12431259595,40276
1328.13708337631,-4635.0311599125,4175.09545213051,40458
4465.15305800872,594.081275495286,4515.34711917713,37592
4332.30042892643,4419.98542421439,1540.70952591856,37821
4184.00577708792,185.677450762436,4810.24984190772,36830
5028.3102424132,914.551332494526,3815.57020198489,34962
5591.69725911614,3025.47559000136,508.235394968678,40382
6109.95660796613,1705.93053719299,661.146920921148,40353
3843.99847706388,-81.5270931264498,5088.80271197626,37000
-1126.7150977546,6089.35260957467,1526.16574616194,30750
3984.42214470335,-51.6025184379886,4980.02021611242,38038
4907.36353739446,-803.506062559036,3993.87595191466,35824
4187.60224790381,149.571238052788,4808.37809017743,37388
-749.232858015899,-5986.83007947324,2067.703973973,37285
4192.46946308536,186.639587147087,4802.83764722547,34993
6211.32941958663,-117.452544128212,1443.77136044991,40017
6052.66316148878,1999.38336399755,-215.913911841111,40113
-3801.55459498936,3571.5333921952,3670.31550275312,36782
4211.24959664076,172.108175605782,4786.92381500716,36207
-2455.66838642338,-4677.75575195078,3573.11879189766,40083
-181.358186312541,-6171.25221975687,1600.51218314744,40000
4408.41213535029,1629.26058200982,4311.64659971168,40019
3936.51833228279,-35.7963989286516,5018.10980723073,35000
3147.82754591243,3596.0890145749,4223.53045927795,39900
-1189.8670816626,6081.48798684888,1509.5046186708,39570
3926.89468425316,-50.1719906079345,5025.52135704771,37114
-3212.95423270839,5230.24975896452,1732.13641419284,39562
3795.18920257876,-139.972473709749,5124.04436195015,36591
-1438.23087292036,5993.79643665457,1638.529899674,39728
-2487.65898819025,-4659.16699219982,3575.27617076946,39899
6007.91308101565,1900.05341270581,986.742843818007,39852
3656.22320363308,-92.2167615601675,5225.17099759447,34423
981.537545790421,-5648.57535874014,2794.47033672526,39847
4744.67465111876,3901.94005764294,1715.17061588416,39758
3947.12251789552,-209.692291771571,5005.51066041156,35447
4783.56717196899,171.810689758359,4215.07416282862,34267
3962.68728296475,-21.3435811733814,4997.55319621234,35600
1012.55024918878,-6292.23469743506,-247.807395495002,39681
4411.21847207742,724.997505589759,4549.11136470537,36920
-2457.74863770324,-3781.1181799214,4510.15531255142,39713
5213.12834327842,2559.52877160911,-2636.47289836484,39700
4389.49407868149,469.101591324264,4603.38673481135,35132
1530.95682796014,-4454.42793408807,4300.36358590039,39690
3741.49373532481,-12.5575034147439,5165.26387879972,35369
4669.83288321523,1184.66778947133,4179.48646025213,33892
3516.33691844439,1179.81277590994,5188.67039710413,37457
-2477.62962198408,-4668.92012946035,3569.51261112592,39614
4256.5012202125,1161.58084794934,4605.62821947308,37875
4187.49096038663,160.076693480568,4808.13673982808,32151
-5506.80621470682,-2223.74266531021,2325.71233649938,39469
4181.60596685321,153.208292623165,4813.47927772096,35846
2936.72300575199,-4389.59161418537,-3575.75550732436,33640
4183.67801152149,172.524658179082,4811.02458300016,30306
4385.03260841333,1638.03989859555,4332.11245396063,39289
3301.5822881853,3596.76350407142,4103.86777200741,39200
4410.00633261348,707.686993007615,4553.01079135958,36486
4199.29946862484,171.406889542081,4797.4355285949,31204
1157.18903497358,-4821.78165977354,4011.26154255845,39223
-3323.97106565286,5263.14631566143,1389.02527501918,38758
-2514.4798561454,-4651.05406746336,3567.06757919885,39185
3788.31734031296,-158.7179287954,5128.58112426459,35616
-3585.1587011273,5174.40364390194,1025.2160834212,38735
2938.14675580212,-4441.86793912788,-3509.41403267231,34372
3780.23591900571,-4293.588209545,-2820.24833720637,36224
-841.444267974451,-5851.29914855855,2394.40051327486,33122
-1264.87676803724,-5895.65468950399,2078.51546633872,32467
-1450.93887709331,5798.6984456538,2224.5801202275,38992
2097.13948658704,720.617178890889,5980.10040511736,38980
4394.41749922878,-4297.32575706905,-1703.22346745893,34811
4014.3531462478,304.074397819268,4946.8567371414,21959
4158.69259016657,180.358010441927,4832.35252527825,35657
3966.22332286006,-25.0592968611673,4994.73008127984,30304
6216.22134425542,-376.574163682161,1376.83263270102,38862
448.712963118623,-4992.59475992284,3943.54386813692,38852
3504.47523605265,3388.96374769222,4112.47638737557,38635
86.417556536227,-6194.99517009962,1514.41435821397,34710
-1264.40681125366,-4725.98935255426,4092.08798233849,38819
4433.23541829976,1792.19651922364,4220.58519193905,38741
4594.73439917058,2030.14136258702,3930.11779072738,30741
-703.088067949883,-6080.23743393194,1793.1157005947,35517
3305.99776301987,3559.99419808879,4132.27589839809,38500
-1519.87797734197,5678.76315460681,2473.96523174255,38362
4200.70435758401,167.109526999819,4796.35708701517,33286
-1553.90436921848,5713.16982775291,2371.48808358328,36430
5283.34818083067,-496.7348387919,3538.13093314021,35282
5212.4289726631,3507.00599581378,-1100.17141858371,34207
4205.04584732699,164.900629922792,4792.62779737057,35514
1332.11858954016,-4636.8517714041,4171.80413171906,38605
4462.46252206331,890.335473050015,4469.07316841078,36456
3965.86091569212,-6.71408748805151,4995.07618744849,26664
-290.046428666819,-6100.18731877902,1839.14973425909,36489
4773.37064436456,196.892213061728,4225.52365369717,28531
3983.41476490085,-17.3115110621424,4981.06325219372,34872
3816.27690903718,3151.28048370176,4022.97723913398,38504
4190.67596928638,177.10677613517,4804.76348120203,23045
984.338560168743,-5616.33152652257,2857.75817436564,38526
3868.16596416707,10.8019852128438,5071.10041221576,33933
6045.56667976154,1900.361213981,720.163021095695,37780
4393.746443991,1649.55806120098,4318.89272715163,38496
5269.65300062874,-692.434372255687,3525.645457655,32782
4538.11927751655,-4222.82594552298,-1500.69932259949,36039
3501.59063253774,2040.83899810425,4924.70539483742,35162
3776.08764000348,-173.584504142499,5137.11149917291,34667
5222.45666199539,-249.33603777055,3652.76086732335,35806
4205.21392242679,175.434576772716,4792.10627760909,34347
954.541846547154,-5666.92577956693,2766.5296080234,38433
3558.65783136759,-235.336471034836,5287.67010928698,35168
1313.20543479885,-4644.17264545733,4169.65657161362,38427
3771.68682648178,-4490.04914773258,-2508.52967570443,35090
5207.32145800543,-273.059082563659,3672.61840795171,34025
3968.68271838408,-23.3846681706429,4992.78425711487,28768
-1460.19278828001,-5485.22652398931,2908.43789715016,34281
-1576.83820241554,-5705.22370728806,2375.47631712069,34079
-1768.91237910567,3877.43431316303,4745.03278620419,38150
5871.92050760316,2170.1438817432,1220.6183207383,38261
6243.46822427331,-39.9595062330314,1302.4560531362,38108
-2436.56268523821,-4781.46648510847,3446.68312043466,38227
4908.60764236534,-801.598675226541,3992.7302159284,28112
4407.64314974254,721.86613630668,4553.07315401162,34868
-275.526325650216,-6067.56084371877,1946.19491614906,30661
-2487.67145950741,-4679.91028173981,3548.07193619553,38139
-2628.84178271999,5223.82615295042,2545.52847267063,35570
3839.37458265322,1209.31995681092,4947.28532188464,35890
3692.37909611726,-68.8988152161655,5200.04553478314,35692
4164.21375376316,1553.55679027253,4574.3490370071,38065
-1575.42137125356,-5785.22284964902,2174.42592030549,35824
1368.02935362447,-4636.33185391099,4160.74592207119,38029
4421.97274071969,2809.13898747836,3637.82616810659,35961
4406.13721274035,708.115272595343,4556.68866867399,35141
4597.79172516424,4244.57768380175,1233.99981287821,37939
-546.972526998298,-5513.35279185863,3159.53256783559,37979
5410.72163707244,3356.05784845422,373.966688282582,34700
-4977.21403545633,172.260011030907,-3984.53898636418,37000
3857.378378091,-10.2938568790109,5079.31196962213,34613
5275.94546438387,-695.528205360958,3515.61146493674,34250
6187.19492783721,5.39934751828544,1548.37778723149,37806
-2174.39579429429,4443.51824183443,4025.67169106473,34359
4342.92912592995,-4666.91218294399,-194.374082218686,32704
4119.89569442755,431.608154915881,4849.64512801168,36228
4669.09393977659,1187.72477652383,4179.44441723693,31831
4199.4256022643,165.972202614231,4797.51621560642,29100
734.325542248791,-5582.4241352916,2996.02916736718,37704
-1589.20505724849,-5652.60302516532,2490.25908810865,30790
2454.79937144024,1290.61901112113,5743.44379393664,37622
3396.22482123959,-4733.31664271199,-2596.20001606614,37600
-1140.55685839246,6092.2181940464,1504.29103863048,30382
4412.48181529589,722.199948738086,4548.33106355791,35492
4202.92759106102,179.807135938623,4793.94963033234,33545
956.211207013935,-5671.33699803212,2756.89694808003,37486
4244.11524553022,644.430849571327,4717.10490266845,36587
1357.49274399301,-4643.58687858122,4156.10374642822,37431
153.496005927327,-4738.6402497054,4266.21747687999,37426
5239.35597569227,748.805794037473,3559.11826760415,37365
4190.14811861775,182.945817785179,4805.00505429485,29964
3931.28836444962,-19.4178989126882,5022.29815331038,33352
-466.951003005367,-6045.53334620307,1977.97050552806,30039
4226.01713977006,4500.25116921385,1602.31162648191,37315
3979.57452064015,33.2010624566315,4984.05139661736,33182
-513.927512117269,-6035.92332177891,1995.59318647223,35155
-720.491889979512,-6053.99927829835,1873.19731337541,34115
960.692627855346,-5671.64793791579,2754.69841237111,37119
4353.80692878432,1554.7233542707,4393.8689692064,37059
4330.92328139762,3126.30749542735,3485.42522150208,37022
-1279.18232192011,6002.05810722713,1737.20323070046,36923
4735.94472857114,230.640368786435,4265.73751515553,32138
4476.58147882158,1004.73705638902,4430.53108678748,35003
3775.04417356747,-411.307703419446,5124.32936692423,33998
982.281644643266,-5649.87594879233,2791.57814396353,36987
178.310451424092,-4735.49064594761,4268.7489648673,36950
4373.32352882738,496.344378904376,4615.90376521596,34756
-151.024467418527,-6081.74805664995,1915.31098928491,31392
4409.90990844632,724.782439078214,4550.41415866631,34341
-841.262242865386,-6039.96081643177,1868.1635834953,32640
4193.84642760085,177.138108445525,4801.99523450783,22619
3013.74091456553,844.117100014736,5557.31194205764,36477
3928.58676634008,-15.7704427350401,5024.4244757458,33249
-2318.78933623686,-4844.98057395996,3439.22422242355,33604
-1057.24079389375,6110.02579794179,1492.88668431758,36339
3874.80026956132,-73.9263964171337,5065.50508428531,32321
4187.41053415294,162.16691888419,4808.13673982808,29383
4187.72230322842,186.73583941307,4806.97364641434,29348
3962.1822283161,-26.9286416608224,4997.92665391104,31130
3421.01556711755,954.398838871324,5297.60883285095,35212
48.6317294664892,-5977.96906824855,2222.70213342964,32796
4676.86328966746,1215.56475871072,4162.71979445427,34126
-895.260313135455,-5941.86554438849,2138.13629690285,33263
6249.59317314788,1250.68635426303,239.275601354699,36565
3983.09508784068,-153.711290572564,4978.97683870592,33108
3847.47206996814,1331.05089164055,4909.59735565738,34402
3962.64602438757,41.8371765214088,4997.45636659952,32150
4416.43144277928,314.164290856884,4590.78621911116,34366
-2510.00989154321,-4647.63218159685,3574.66773965646,36475
3975.70535102108,-64.7457984157594,4986.82854562395,32036
-675.232171369625,-5982.12636032834,2106.44480673295,33392
4571.8068495147,49.569405005449,4446.91005135227,33576
3934.66212640998,-78.9843371553502,5019.07157006941,32642
-1194.3762805365,-5855.42771685289,2228.52317762297,27389
-705.47163238313,-5990.32517037112,2072.96843418344,31890
-3377.64114720993,5281.47026506037,1173.24171420793,36096
4851.43910152008,4066.51392364297,778.387533982843,34369
3254.02404289393,3581.0069192609,4155.30997309151,36200
-258.854726600579,-4512.24240684386,4500.17185142928,36354
3572.64999178177,-263.23043269768,5276.90873291585,31120
4710.42747507894,-4266.45323158363,-536.780983950631,31739
-1813.39834381899,-4486.22173958627,4155.03128145843,36330
560.605081983407,-4688.22126739136,4287.79515485917,36321
4301.61851836063,722.136506448245,4653.3300966675,35038
4435.36877370048,3092.23458589785,3382.96809134522,29146
4036.53832878671,-81.8610570964868,4937.46302138729,32072
-918.413203047275,-5955.61875838706,2089.49907710355,31687
4178.67543788313,568.692768210672,4784.78255725556,31894
3864.49048155077,-123.235671551951,5072.41661215447,33816
4190.63103397054,157.86019426179,4805.47351425337,30253
3797.63743338291,-97.4415963072436,5123.21569523263,32073
-894.25963631012,-6043.72446274366,1831.00473000492,30271
974.158765818582,-5640.77557129964,2812.74770521781,36194
1317.81273445589,-4645.1663757504,4167.09526391032,36181
3954.76893490253,-230.93930065296,4998.53515651774,32694
-1550.83753594907,6076.77733016925,1160.41553619062,35990
4208.27226372982,174.539469126775,4789.45346861615,31093
4142.31655911794,669.796028506162,4803.27709009741,33803
-3935.50451345569,3334.85903929333,3750.92034207785,34012
3787.78960339607,-151.02755085091,5129.2031154253,31693
4367.02158024005,1726.82236663198,4315.79552710937,36085
4181.74365520776,165.05406901099,4812.96801946913,29108
3479.09067401956,575.959726184195,5314.42212058507,34831
-543.087879983703,-6045.49550559881,1958.55141530659,33929
4441.31692862284,1697.45745777049,4251.14409525101,35847
4923.71990100146,-36.6691952158177,4053.95136954113,30197
1520.31381062713,-4460.12497187856,4298.23395738781,35939
4976.1734772035,-689.022858298961,3929.60927135485,35854
-2589.95720465547,-4251.78672254709,3986.64211386294,35881
4193.04575676213,1634.68219874783,4519.40984983615,35701
3763.85463952598,-4679.75209901053,-2147.60390768998,32217
3922.94763407357,291.986642381494,5020.36947454939,32768
4190.29431612426,178.189634706409,4805.05629502297,27567
1356.43138937498,-4640.97885345518,4159.36211067275,35824
3773.38157918083,-118.187756843924,5140.67185414815,32360
-2484.10190533454,-4660.54824255561,3575.94907719967,35811
3786.4099579971,-158.690976892923,5129.99033174851,30271
4672.35437892975,1182.2874169427,4177.34186073332,31223
2755.70597063532,-5620.94827573452,1220.6183207383,35084
4867.42132327964,2333.82217159767,-3397.11167509133,32898
3946.15505788896,-152.630621962074,5008.33786323735,32670
3772.55676599644,-162.140668578902,5140.07877866938,31570
3299.33279569767,2457.0618825472,4874.02646777461,33144
4201.43624802005,170.37031940159,4795.60125616071,27802
4200.89475368516,149.143042117663,4796.78263229098,32929
-1015.35740467447,-5950.52808080175,2058.91935256401,30073
4415.24230327924,567.219155263466,4567.57942823501,34082
-1288.51782118475,-5878.61353491499,2111.99165045783,31100
4013.64445742059,302.336937682594,4947.53823083053,25234
4001.54782989495,91.4297234536322,4965.69628257027,31022
6098.27654856256,-319.533094997418,1840.59928785527,35330
1117.29618231148,-4831.46166938548,4010.92400554424,35557
3973.95763334547,9.57151152360426,4988.6323891967,31929
4183.05162911601,140.023246843032,4812.6247057602,32792
5517.54629957626,3194.47398143819,-175.791962122179,34544
-2497.60196336075,-4661.95382785949,3564.69563069875,35521
-2955.04095650005,5050.20615770376,2538.11637047994,35000
-1446.58740456587,5956.13708043324,1763.71765315189,35219
-1315.19409919987,-5750.23244855105,2425.69067876769,32835
1433.71297572563,4477.00725749585,4310.42423893118,35172
-75.2723482588009,-6017.24979360853,2113.27305261428,30881
3760.9544034844,-145.664591124429,5149.06669230491,29135
4721.6888930773,-558.848707972882,4251.14409525101,35341
-1106.20609348468,6224.17302562241,845.495254777801,35039
4318.78569210999,524.970960661103,4663.83743671332,33475
3797.14921087492,-188.568229418422,5121.03347901632,33193
4634.52609071116,-243.339438232957,4375.02432362587,27452
-134.362938530297,-6157.7662947407,1656.12344349837,35000
-2508.65513846139,-4658.72756631212,3561.15021575261,35266
5912.00549328577,2318.08001110968,-594.626024869987,35183
5875.46845082013,2372.87718473683,726.091144122207,35204
4418.58101047379,720.933719304364,4542.60722782087,32664
4598.51750428784,2022.25623383581,3929.75832430832,25734
-2517.95058883905,-4657.39618883921,3556.32810246062,35183
4177.19590146122,153.29492697711,4817.30412847048,30767
4205.73735732365,177.522697333458,4791.56999042524,31574
3577.35573726839,3200.70542615371,4199.63030563681,35081
1897.16945580252,4908.89859321899,3603.10236566526,35008
4435.05238628118,3088.05863231014,3387.19474113261,25298
3886.84809900633,351.070285379892,5044.60558517454,32410
-539.68676336543,-6027.23023289055,2014.97342840503,27615
4194.67707795059,186.4224355164,4800.91812961354,28456
3395.55980879278,1466.18255720261,5196.09144394765,34968
3163.81693560182,-4887.39224103761,-2604.33167631247,35021
4624.07485345757,4217.43487537285,1228.84450668509,35000
380.20006249476,-6186.6229530441,1503.33906666023,34580
4200.43881549931,146.866058139451,4797.2521424471,32584
4659.5283320136,1183.36944416481,4191.33826859389,32893
-1270.58299240298,-4743.80107357619,4069.50294676803,34917
5222.89594206159,-545.538656815334,3619.75545476717,31497
-1598.60357799922,6012.80821848696,1403.38445484613,31871
-802.145281632438,-5972.04020614731,2090.49819978751,30303
4430.91430905567,1670.13293839228,4272.76706057127,34827
1156.81152519171,4639.71760893345,4220.62692079465,34822
-2410.82756388543,4252.20085005335,4097.02116030853,31139
4402.3903677317,4384.49322518428,1440.16048009114,30661
843.933567669523,-5550.04457542734,3027.15466141559,34784
-2521.90401734478,-4544.41509101365,3696.91433601965,34763
4263.27780579317,-4253.61569246498,-2100.02378354319,32035
-1009.14303047064,-5617.97597913895,2845.84965201436,32047
4198.66521757918,167.813755757661,4798.11764487589,24564
-1428.09195100862,5948.43107520419,1804.32954944752,34437
3906.61452737469,-18.409623521389,5041.51842407293,30811
2741.13716581269,-4470.06410324883,-3630.91971145695,30000
4209.5030383474,175.31912223497,4788.3432808773,28737
1817.85542273651,-5778.50985131064,1995.77292303843,33563
5697.05688185104,1476.89217550872,-2457.88860343075,34300
3337.86143683975,-5175.596905513,-1658.54204049893,31311
1233.78497916695,-6250.1322258563,-304.147636016712,33848
-1911.99135951498,-5360.6119916353,2878.71709556113,30426
4196.49187686056,171.80584431468,4799.87736086065,18577
-77.4761075679314,-6044.1324505493,2035.02932975744,29477
1234.31606364977,-4718.28353731666,4110.12753044267,34341
1095.72469861319,-4821.17546095253,4029.21066209726,34332
3857.01353010708,-104.839288566102,5078.517436432,32219
3578.9823616416,-245.176642260221,5273.48629173797,30250
3993.32473900591,97.6365974632757,4972.19354245982,30085
-1897.11536425512,-5128.40418232596,3283.18562335558,31560
5259.21350041487,3607.80392741985,-57.516765798114,32174
4923.81609682537,-39.7724172434826,4053.80527399504,32204
4196.51853075812,156.101641085635,4800.39045272924,27683
4241.41165087859,1722.56912023353,4440.95336992061,34159
5280.52392582046,3576.63528428551,51.294366568415,30777
-28.8127915651458,-4979.88818048462,3984.81712665861,34165
3956.59146000361,-18.8039673292131,5002.39087131735,31955
4377.3562229446,1690.83692160216,4319.57254852782,33997
-1805.27824479421,-4492.40187093104,4151.88871345657,34124
4057.7613588135,200.821697239535,4916.61747554534,31415
-1065.37624261322,5984.49690007005,1931.23129498446,33930
976.321442442585,-5653.06300960302,2787.21349208934,34109
3163.10107774571,968.173943220306,5453.10139165165,33916
6233.48306824505,-1138.62727259532,725.328044407809,33945
4410.49061517578,713.024418623487,4551.70876835206,26259
3196.65603248905,1263.34866626328,5372.54356496084,33372
1236.68091835337,-4738.12970689707,4086.51822298643,34000
-1567.13792818612,6051.3936622342,1266.33228605774,33231
-1925.45083273397,4690.23345909816,3869.52622292189,31685
6237.33806806532,39.9202719474703,1331.50448611742,33910
4194.61947472093,162.607404995661,4801.83405524727,29973
2929.96288355198,-4344.5355406489,-3635.82348815868,31650
4009.10219193749,1442.31443866936,4746.12607023959,33579
-2699.27914314982,-4275.46900087312,3887.56233775478,33901
4671.98184988164,1208.25666017095,4170.32198247678,31612
3775.6773230841,-86.4732916822419,5139.61741005828,30881
-2512.75222494865,-4646.83093350077,3573.78266427548,33792
-895.472886259522,-5934.83909513265,2157.47473330722,28609
5301.25017395119,-792.277146899243,3456.57742798909,28733
3873.12328044693,-139.347309651929,5065.41038631153,28480
